종목,코드,시장,구분,점수,이격ATR,돌파선,돌파봉종가,돌파봉대금_억,돌파봉대금배수,기준봉(KST),돌파봉(KST),_bar_time_full,_base,_match,_waiting,_current_amount,_current_ratio,_current_level,_current_close,_bar_time
케이아이엔엑스,093320,KOSDAQ,제외,66.89978257100795,0.54,139900.0,139900.0,2.8,3.07,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.401975,1.1851710645722635,140800.0,139500.0,2026-09-22T13:00:00+09:00
예스티,122640,KOSDAQ,제외,54.655869189326,1.29,33150.0,32250.0,10.8,1.2,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,30.099098,2.419969608773256,33150.0,31400.0,2026-09-22T13:00:00+09:00
아이티센글로벌,124500,KOSDAQ,제외,56.23708523381606,-0.72,31100.0,29700.0,5.1,0.5,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,9.787987,0.7418526791022274,31100.0,29150.0,2026-09-22T13:00:00+09:00
온코닉테라퓨틱스,476060,KOSDAQ,제외,61.70472193868068,-1.1,15200.0,14930.0,1.2,0.32,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.3157821,1.0003140973333666,15200.0,14810.0,2026-09-22T13:00:00+09:00
현대바이오,048410,KOSDAQ,제외,61.15278567597553,0.56,7250.0,6920.0,8.2,1.61,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,7.9318265,1.6613849026869425,7250.0,6950.0,2026-09-22T13:00:00+09:00
프로텍,053610,KOSDAQ,제외,41.7928099051995,4.02,76900.0,73500.0,6.0,6.05,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.554613,3.478263379684241,76900.0,73050.0,2026-09-22T13:00:00+09:00
에프에스티,036810,KOSDAQ,제외,41.964479490809445,3.28,30500.0,30100.0,4.4,1.91,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,4.836894,2.234489057312066,30500.0,29850.0,2026-09-22T13:00:00+09:00
네패스,033640,KOSDAQ,제외,59.16281549063827,1.1,28700.0,28100.0,12.9,3.54,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,9.2866095,1.7410020697180009,28700.0,27450.0,2026-09-22T13:00:00+09:00
나노신소재,121600,KOSDAQ,제외,59.26615624138877,-0.25,52600.0,51000.0,2.1,1.18,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.004844,1.6706792386477916,52600.0,51400.0,2026-09-22T13:00:00+09:00
피노,033790,KOSDAQ,제외,54.86807425983784,-1.51,7890.0,7510.0,9.7,0.53,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.544258,0.6426295931044024,7890.0,7480.0,2026-09-22T13:00:00+09:00
이엔에프테크놀로지,102710,KOSDAQ,제외,54.28959594655278,2.31,44450.0,43750.0,3.0,1.47,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,2.294124,0.7916508470145825,44450.0,43400.0,2026-09-22T13:00:00+09:00
스튜디오드래곤,253450,KOSDAQ,제외,47.86428177013157,-2.19,21150.0,20400.0,1.0,1.14,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,1.032458,0.9671943828311095,21150.0,20300.0,2026-09-22T13:00:00+09:00
서울반도체,046890,KOSDAQ,제외,66.40146658476382,1.78,11530.0,10550.0,8.0,6.69,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.4171475,9.047502538807198,11530.0,10450.0,2026-09-22T13:00:00+09:00
SFA넥셀,222080,KOSDAQ,제외,62.308192705329155,-0.29,7860.0,7720.0,2.1,0.93,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,3.9061644,1.4411173391290424,7860.0,7620.0,2026-09-22T13:00:00+09:00
비나텍,126340,KOSDAQ,제외,59.570872387796655,0.33,87400.0,84400.0,9.2,2.06,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,22.664335,3.308331210674553,87400.0,81500.0,2026-09-22T13:00:00+09:00
쏠리드,050890,KOSDAQ,제외,61.03828861258135,-0.22,9750.0,9540.0,5.7,1.34,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,10.8692955,2.8144866381548717,9750.0,9450.0,2026-09-22T13:00:00+09:00
네오셈,253590,KOSDAQ,제외,43.90692735398697,2.78,13510.0,13300.0,7.0,2.09,09-22 13:00,09-22 12:00,2026-09-22 13:00,False,False,False,11.3213916,3.0195043338096603,13510.0,13240.0,2026-09-22T13:00:00+09:00
