종목,코드,시장,구분,점수,이격ATR,돌파선,돌파봉종가,돌파봉대금_억,돌파봉대금배수,기준봉(KST),돌파봉(KST),_bar_time_full,_base,_match,_waiting,_current_amount,_current_ratio,_current_level,_current_close,_bar_time
KCC,002380,KOSPI,제외,71.50730930035812,0.54,487500.0,468000.0,18.7,1.22,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,11.39946,0.9678382309116704,487500.0,469500.0,2026-09-22T11:00:00+09:00
CJ,001040,KOSPI,제외,52.55839405118388,-0.06,129800.0,129700.0,17.5,1.25,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,9.338511,0.7172290605804199,130300.0,129900.0,2026-09-22T11:00:00+09:00
일진전기,103590,KOSPI,제외,67.99097979772321,2.97,78500.0,78100.0,80.6,4.08,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,37.653848,2.5128379717817446,78500.0,77600.0,2026-09-22T11:00:00+09:00
OCI홀딩스,010060,KOSPI,제외,54.13634383557618,-2.88,197500.0,190800.0,60.4,1.0,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,71.269326,2.171385081511115,197400.0,189400.0,2026-09-22T11:00:00+09:00
한온시스템,018880,KOSPI,제외,61.4522597623923,-0.36,3460.0,3370.0,9.8,0.95,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,11.4381395,1.5550613603271726,3460.0,3350.0,2026-09-22T11:00:00+09:00
한미사이언스,008930,KOSPI,제외,61.281809608703746,-0.4,51300.0,50300.0,6.2,0.37,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.571,0.292818985428545,51300.0,50000.0,2026-09-22T11:00:00+09:00
한국콜마,161890,KOSPI,제외,61.4837580398887,-0.81,150500.0,145500.0,46.0,0.84,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,36.614781,0.9720991795595803,150500.0,144900.0,2026-09-22T11:00:00+09:00
신세계,004170,KOSPI,제외,55.77100806897647,-0.4,364000.0,357500.0,29.2,0.77,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,15.70947,0.4717766466134806,362500.0,358500.0,2026-09-22T11:00:00+09:00
DL이앤씨,375500,KOSPI,제외,47.78941396827787,-0.78,87200.0,85100.0,18.0,0.43,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,25.47894,0.7356525436627444,87200.0,85100.0,2026-09-22T11:00:00+09:00
한국가스공사,036460,KOSPI,제외,57.79614251591056,0.26,35900.0,35550.0,3.5,0.66,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.0944285,0.8861642658435335,35900.0,35850.0,2026-09-22T11:00:00+09:00
GS건설,006360,KOSPI,제외,57.36862615698949,0.16,38000.0,37300.0,43.5,0.56,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,48.6988905,0.9614925219251943,38000.0,37050.0,2026-09-22T11:00:00+09:00
영원무역,111770,KOSPI,제외,62.564814794608765,-0.82,73100.0,71400.0,9.0,1.97,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.55492,1.4336781393970748,73000.0,71400.0,2026-09-22T11:00:00+09:00
두산퓨얼셀,336260,KOSPI,제외,54.294347412507136,-1.54,48700.0,48150.0,49.0,1.08,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,32.19504,0.7386884866645785,48600.0,48000.0,2026-09-22T11:00:00+09:00
에스원,012750,KOSPI,제외,57.6122690513788,-0.74,84600.0,82600.0,3.3,0.67,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.597516,1.033119017593186,84500.0,82600.0,2026-09-22T11:00:00+09:00
롯데쇼핑,023530,KOSPI,제외,43.570365979149464,-1.66,111200.0,109100.0,16.0,0.65,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,17.02687,0.9348025809466597,111200.0,110600.0,2026-09-22T11:00:00+09:00
포스코DX,022100,KOSPI,제외,44.31923955910051,-1.36,20750.0,20500.0,5.1,0.8,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.0441085,0.4360747589582846,20700.0,20550.0,2026-09-22T11:00:00+09:00
팬오션,028670,KOSPI,제외,50.734342093916204,-0.76,5870.0,5730.0,6.6,0.36,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.7055946,0.3436672144197834,5870.0,5740.0,2026-09-22T11:00:00+09:00
강원랜드,035250,KOSPI,제외,41.753630208846644,-1.3,14460.0,14340.0,3.3,0.83,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.0126485,0.5881631554382842,14460.0,14330.0,2026-09-22T11:00:00+09:00
코스맥스,192820,KOSPI,제외,50.363758818464724,-1.72,278000.0,268000.0,20.2,0.44,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,18.1293,0.5599088113299282,278000.0,267000.0,2026-09-22T11:00:00+09:00
금호석유화학,011780,KOSPI,제외,46.52770553920401,-2.68,120500.0,117500.0,15.3,1.45,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,10.48215,1.013075562351821,120500.0,117250.0,2026-09-22T11:00:00+09:00
현대엘리베이터,017800,KOSPI,제외,69.56489528517515,0.73,74700.0,74200.0,8.1,1.29,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,8.37088,1.440315191112486,74700.0,74000.0,2026-09-22T11:00:00+09:00
서울보증보험,031210,KOSPI,제외,52.59640383490714,-1.49,42000.0,41300.0,2.6,1.36,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.0361,0.9880932362856022,42000.0,41250.0,2026-09-22T11:00:00+09:00
넷마블,251270,KOSPI,제외,53.134334952815415,-0.19,34800.0,34300.0,4.6,0.77,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.476907,0.7519334500551828,34800.0,34350.0,2026-09-22T11:00:00+09:00
DN오토모티브,007340,KOSPI,제외,63.1319205447403,0.8,50500.0,49850.0,5.9,0.94,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,8.63919,1.6170525947938565,50500.0,49000.0,2026-09-22T11:00:00+09:00
iM금융지주,139130,KOSPI,제외,58.030080585812414,-1.3,18220.0,17940.0,5.2,0.69,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.6498444,0.5709159184729222,18220.0,17880.0,2026-09-22T11:00:00+09:00
SK바이오사이언스,302440,KOSPI,제외,59.42782263158566,-0.75,36150.0,35700.0,3.4,1.08,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.857608,0.6857897669871694,36150.0,35600.0,2026-09-22T11:00:00+09:00
효성,004800,KOSPI,제외,56.11073132600787,2.28,167900.0,165300.0,4.3,1.05,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.182025,0.7883897513606244,167900.0,165300.0,2026-09-22T11:00:00+09:00
롯데케미칼,011170,KOSPI,제외,61.78766586335155,-0.21,64650.0,63500.0,13.6,1.1,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,10.616565,0.9034931948652217,64850.0,63500.0,2026-09-22T11:00:00+09:00
미래에셋생명,085620,KOSPI,제외,77.82694709742061,1.29,20150.0,19950.0,4.0,1.04,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,1.673,0.5000146746685752,20150.0,20000.0,2026-09-22T11:00:00+09:00
CJ제일제당,097950,KOSPI,제외,53.319310884569724,-2.11,177200.0,173700.0,15.1,1.09,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,16.538872,1.4128363398089474,177200.0,173600.0,2026-09-22T11:00:00+09:00
F&F,383220,KOSPI,제외,60.478728971715064,-0.02,69600.0,68000.0,3.1,0.74,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.712314,0.7299089710820509,69400.0,68200.0,2026-09-22T11:00:00+09:00
코리안리,003690,KOSPI,제외,42.883240087035404,-2.92,15010.0,14710.0,4.3,1.63,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.85728625,1.1288904742607349,15010.0,14625.0,2026-09-22T11:00:00+09:00
동서,026960,KOSPI,제외,60.853153124265035,-0.36,25650.0,25400.0,1.1,0.67,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,0.669747,0.4970907351446394,25650.0,25350.0,2026-09-22T11:00:00+09:00
에코프로머티,450080,KOSPI,제외,70.50227562464042,0.51,35275.0,35200.0,11.9,1.14,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,7.5793945,1.0117574810458858,35300.0,35150.0,2026-09-22T11:00:00+09:00
한화비전,489790,KOSPI,제외,58.58108152608016,2.56,49600.0,48450.0,10.3,1.46,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,8.9682275,1.0248814867992717,49600.0,48250.0,2026-09-22T11:00:00+09:00
현대지에프홀딩스,005440,KOSPI,제외,70.38300516488417,1.18,13520.0,13270.0,5.4,1.28,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.8351678,1.0627347358893615,13520.0,13290.0,2026-09-22T11:00:00+09:00
롯데지주,004990,KOSPI,제외,48.53634240788078,-0.95,24700.0,24500.0,2.0,0.64,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.582404,0.5406832908818524,24700.0,24450.0,2026-09-22T11:00:00+09:00
한올바이오파마,009420,KOSPI,제외,48.33206519349314,-1.78,47750.0,46300.0,15.3,0.88,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,8.1033705,0.5894459519578779,47750.0,46350.0,2026-09-22T11:00:00+09:00
한솔케미칼,014680,KOSPI,제외,66.35908402592405,2.3,226000.0,223500.0,21.2,2.34,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,15.80929,2.1822668020349414,226000.0,224500.0,2026-09-22T11:00:00+09:00
농심,004370,KOSPI,제외,62.78052327316308,-0.54,399000.0,392500.0,8.3,0.54,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.052025,0.36578017577560806,399000.0,391500.0,2026-09-22T11:00:00+09:00
한국앤컴퍼니,000240,KOSPI,제외,73.41569304142796,0.85,24750.0,24350.0,2.6,1.51,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.340936,1.756593690872329,24750.0,24600.0,2026-09-22T11:00:00+09:00
BGF리테일,282330,KOSPI,제외,40.010698434195255,-2.68,140500.0,135100.0,5.3,0.62,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.572206,0.4366886911949932,140200.0,134600.0,2026-09-22T11:00:00+09:00
에스엘,005850,KOSPI,제외,59.973805394665895,-0.8,50300.0,49900.0,4.7,1.25,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.940252,0.9460924742219942,50300.0,49700.0,2026-09-22T11:00:00+09:00
신영증권,001720,KOSPI,제외,57.19994490837528,-1.44,142500.0,139100.0,1.3,1.71,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.02443,1.1898183152786828,142500.0,139000.0,2026-09-22T11:00:00+09:00
달바글로벌,483650,KOSPI,제외,48.87883762210505,1.17,186600.0,181900.0,28.7,0.79,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,32.299272,1.283798016419789,185300.0,179800.0,2026-09-22T11:00:00+09:00
풍산,103140,KOSPI,제외,63.94149277452493,0.94,79300.0,79400.0,12.5,0.97,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.292936,0.5932689999132447,79900.0,79200.0,2026-09-22T11:00:00+09:00
HL만도,204320,KOSPI,제외,52.86525352389041,-1.37,48250.0,47300.0,15.5,0.92,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,10.622745,1.0121843797706336,48250.0,47250.0,2026-09-22T11:00:00+09:00
SK가스,018670,KOSPI,제외,69.4067775405097,-1.32,246250.0,237500.0,3.2,1.32,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.81925,0.8148977234487744,246000.0,237500.0,2026-09-22T11:00:00+09:00
케이뱅크,279570,KOSPI,제외,44.18409816022084,-2.66,5420.0,5380.0,3.3,0.82,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.3101526,1.2434685832329824,5420.0,5380.0,2026-09-22T11:00:00+09:00
영원무역홀딩스,009970,KOSPI,제외,77.8321708921779,-0.67,169200.0,166100.0,3.5,1.73,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.136701,2.2455186464896735,169000.0,165700.0,2026-09-22T11:00:00+09:00
현대백화점,069960,KOSPI,제외,62.12758325541324,0.53,100900.0,99800.0,8.7,0.51,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.891472,0.4634243822558629,100900.0,100400.0,2026-09-22T11:00:00+09:00
씨에스윈드,112610,KOSPI,제외,43.810678976401896,-1.43,50900.0,50100.0,11.0,0.63,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,11.264182,0.9646192388931207,50900.0,50300.0,2026-09-22T11:00:00+09:00
한전KPS,051600,KOSPI,제외,50.74169022523417,-1.19,46900.0,46000.0,8.3,1.35,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,9.492252,2.042248210962383,46850.0,46200.0,2026-09-22T11:00:00+09:00
롯데에너지머티리얼즈,020150,KOSPI,제외,56.5433750787201,-0.86,42500.0,39950.0,22.6,1.46,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,7.996616,0.9997884240082895,42450.0,39800.0,2026-09-22T11:00:00+09:00
제일기획,030000,KOSPI,제외,66.30707002281571,0.81,17560.0,17490.0,4.5,0.91,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.7621112,1.031534354084441,17560.0,17520.0,2026-09-22T11:00:00+09:00
미스토홀딩스,081660,KOSPI,제외,54.080936312840414,-1.93,38950.0,38000.0,6.0,1.35,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.2442325,1.1786678089824063,38850.0,37750.0,2026-09-22T11:00:00+09:00
이마트,139480,KOSPI,제외,63.8625422783633,-1.13,73700.0,72400.0,11.2,1.41,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.28528,0.7331992512191826,73700.0,72600.0,2026-09-22T11:00:00+09:00
아모레퍼시픽홀딩스,002790,KOSPI,제외,60.15302288676827,-1.07,26950.0,26450.0,2.2,0.6,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.9399435,0.6724529345062895,26950.0,26050.0,2026-09-22T11:00:00+09:00
이수스페셜티케미컬,457190,KOSPI,제외,71.1082824732092,0.75,65500.0,65200.0,8.2,1.04,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.061308,0.774829878501542,65700.0,65200.0,2026-09-22T11:00:00+09:00
금호타이어,073240,KOSPI,제외,42.24490782302401,-2.16,6980.0,6850.0,8.3,0.59,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.3425337,0.35802742960534045,6970.0,6830.0,2026-09-22T11:00:00+09:00
GS리테일,007070,KOSPI,제외,47.18731181705271,-1.7,23650.0,23200.0,4.7,1.04,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,4.294521,1.0027948874172974,23550.0,23100.0,2026-09-22T11:00:00+09:00
NHN,181710,KOSPI,제외,61.07085350909671,1.69,57400.0,57100.0,14.6,1.15,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,14.315008,1.504571124158895,57900.0,58400.0,2026-09-22T11:00:00+09:00
LS에코에너지,229640,KOSPI,제외,54.66989689030534,1.21,62400.0,59800.0,21.9,3.91,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,12.996024,2.755825676111456,62400.0,60100.0,2026-09-22T11:00:00+09:00
롯데렌탈,089860,KOSPI,제외,53.2500568741023,1.66,49950.0,49400.0,1.3,0.32,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,7.624477,2.3618077695795483,49800.0,49700.0,2026-09-22T11:00:00+09:00
시프트업,462870,KOSPI,제외,63.1505705966065,-1.61,31100.0,30750.0,1.1,0.98,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.57219825,1.6568194763445603,31100.0,30725.0,2026-09-22T11:00:00+09:00
대한조선,439260,KOSPI,제외,63.39154334820729,-0.28,46950.0,46150.0,1.9,0.93,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.365387,0.8153704830865297,46950.0,46300.0,2026-09-22T11:00:00+09:00
SK이터닉스,475150,KOSPI,제외,69.29258256687442,0.96,52500.0,50800.0,50.0,0.65,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,18.915156,0.41082088731693006,52500.0,50700.0,2026-09-22T11:00:00+09:00
HD현대마린엔진,071970,KOSPI,제외,66.13771908158078,-0.63,51500.0,50400.0,11.3,0.97,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,8.07216,1.2452507629555114,51300.0,50200.0,2026-09-22T11:00:00+09:00
다우기술,023590,KOSPI,제외,61.81576736974855,-0.36,40350.0,39650.0,1.3,1.02,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,0.885985,0.7224318478790436,40350.0,39500.0,2026-09-22T11:00:00+09:00
아시아나항공,020560,KOSPI,제외,76.55969791277919,3.14,8090.0,8170.0,8.3,6.39,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,3.4266614,4.735180130121845,8180.0,8170.0,2026-09-22T11:00:00+09:00
코오롱인더,120110,KOSPI,제외,56.66624675504916,-0.68,58400.0,55900.0,10.9,0.67,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,8.591961,0.6350999187383305,58400.0,55300.0,2026-09-22T11:00:00+09:00
CJ대한통운,000120,KOSPI,제외,55.322299143610884,0.01,71200.0,70800.0,2.3,0.77,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.08637,0.9428851484522391,71200.0,71000.0,2026-09-22T11:00:00+09:00
LX인터내셔널,001120,KOSPI,제외,61.301844071005426,-1.06,42450.0,41150.0,4.7,1.3,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.896814,1.8224647890751888,42400.0,41300.0,2026-09-22T11:00:00+09:00
호텔신라,008770,KOSPI,제외,54.65841085774491,-0.44,40700.0,40550.0,5.7,0.66,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.9314875,0.2790131192268766,40700.0,40450.0,2026-09-22T11:00:00+09:00
세아베스틸지주,001430,KOSPI,제외,58.58944741440639,-0.2,44400.0,44100.0,6.5,0.89,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.1617625,1.0725554164410862,44500.0,44250.0,2026-09-22T11:00:00+09:00
코리아써키트,007810,KOSPI,제외,58.37631128537596,6.93,67900.0,67050.0,145.8,9.05,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,277.56085,32.86667167946212,67900.0,65800.0,2026-09-22T11:00:00+09:00
케이씨텍,281820,KOSPI,제외,49.9079715412752,3.81,79800.0,78500.0,19.8,1.6,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,10.187568,1.207242053052646,79800.0,78900.0,2026-09-22T11:00:00+09:00
삼화콘덴서,001820,KOSPI,제외,75.67714455755464,1.29,157700.0,150500.0,299.2,2.75,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,76.0755,1.2963423585035214,157700.0,150000.0,2026-09-22T11:00:00+09:00
동원산업,006040,KOSPI,제외,52.84022378434074,-2.82,35900.0,34950.0,1.5,1.1,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.0740135,0.8235418833644713,35900.0,34950.0,2026-09-22T11:00:00+09:00
HDC,012630,KOSPI,제외,43.86257968428691,-1.99,26200.0,25850.0,2.1,0.9,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.746546,1.642644122549875,26200.0,25700.0,2026-09-22T11:00:00+09:00
IPARK현대산업개발,294870,KOSPI,제외,57.511735440232066,-1.52,24000.0,23350.0,3.4,0.81,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,6.689024,1.8983044305766963,24000.0,23200.0,2026-09-22T11:00:00+09:00
후성,093370,KOSPI,제외,44.34329287022837,-2.06,14440.0,13680.0,66.9,1.42,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,30.1799425,1.170354175772226,14440.0,13670.0,2026-09-22T11:00:00+09:00
현대위아,011210,KOSPI,제외,55.545068401053335,-0.74,54700.0,54100.0,4.0,1.07,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.64006,0.9846842191342547,54700.0,54000.0,2026-09-22T11:00:00+09:00
녹십자,006280,KOSPI,제외,61.114870843900576,0.31,126500.0,123800.0,3.5,1.08,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.349636,1.0627014074607768,126500.0,123600.0,2026-09-22T11:00:00+09:00
오리온홀딩스,001800,KOSPI,제외,64.38488187449165,-2.11,24450.0,23800.0,6.2,3.89,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,2.1168375,1.6638834893458478,24450.0,23750.0,2026-09-22T11:00:00+09:00
HJ중공업,097230,KOSPI,제외,74.47663034887233,-0.74,16360.0,15250.0,8.3,1.86,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.997752,1.4037683194044226,16360.0,15200.0,2026-09-22T11:00:00+09:00
코스모신소재,005070,KOSPI,제외,60.982183537226774,-0.89,41500.0,40550.0,3.1,0.73,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,3.7593905,1.327071025342694,41500.0,40550.0,2026-09-22T11:00:00+09:00
SK아이이테크놀로지,361610,KOSPI,제외,62.25996164936356,0.28,16350.0,16025.0,3.7,0.39,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,1.7837544,0.3300019086874807,16350.0,16080.0,2026-09-22T11:00:00+09:00
효성티앤씨,298020,KOSPI,제외,65.63086930729582,-2.98,326500.0,308000.0,13.2,3.04,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.802525,1.5461937550296048,322500.0,307500.0,2026-09-22T11:00:00+09:00
알테오젠,196170,KOSDAQ,제외,65.00572062051289,-0.47,258500.0,253500.0,72.8,0.36,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,48.431175,0.45800501807364247,258500.0,253500.0,2026-09-22T11:00:00+09:00
에코프로,086520,KOSDAQ,제외,48.75780231618826,-0.68,81700.0,80800.0,30.0,0.45,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,16.934064,0.4336048811833912,81700.0,80800.0,2026-09-22T11:00:00+09:00
에코프로비엠,247540,KOSDAQ,제외,65.66855368853247,0.62,106200.0,104400.0,25.1,0.55,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,32.301995,1.1700376430022332,106200.0,104500.0,2026-09-22T11:00:00+09:00
주성엔지니어링,036930,KOSDAQ,제외,73.79100034408376,0.61,213500.0,206000.0,242.0,0.91,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,203.71752,1.4072342474641741,213500.0,206000.0,2026-09-22T11:00:00+09:00
레인보우로보틱스,277810,KOSDAQ,제외,65.43020495360761,2.98,453500.0,448500.0,32.4,0.87,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,35.3916,1.6326385630108757,453500.0,452000.0,2026-09-22T11:00:00+09:00
원익IPS,240810,KOSDAQ,제외,49.99066581347038,3.55,134900.0,129700.0,148.5,1.65,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,79.654584,1.2619620703123848,134900.0,130800.0,2026-09-22T11:00:00+09:00
이오테크닉스,039030,KOSDAQ,제외,70.38028022916896,1.36,494500.0,478000.0,47.4,0.74,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,30.485235,0.5406810107278285,494500.0,478500.0,2026-09-22T11:00:00+09:00
심텍,222800,KOSDAQ,제외,60.048134004467464,4.77,156600.0,151400.0,331.1,3.5,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,186.559422,2.9743728826400435,156600.0,149800.0,2026-09-22T11:00:00+09:00
리노공업,058470,KOSDAQ,제외,66.26549793470375,4.5,72900.0,73200.0,100.6,2.62,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,140.534388,4.806342573520287,73300.0,73800.0,2026-09-22T11:00:00+09:00
로보티즈,108490,KOSDAQ,제외,71.51467802823964,0.38,311000.0,310000.0,102.3,1.06,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,92.42828,1.5768058680515793,311500.0,311500.0,2026-09-22T11:00:00+09:00
HPSP,403870,KOSDAQ,제외,71.97565132406395,1.17,56000.0,55000.0,91.1,0.7,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,43.388448,0.5379472558842996,56000.0,54800.0,2026-09-22T11:00:00+09:00
ISC,095340,KOSDAQ,제외,55.43168690388582,4.62,221500.0,215000.0,51.9,1.91,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,36.31635,1.5461431208693484,221500.0,213500.0,2026-09-22T11:00:00+09:00
HLB,028300,KOSDAQ,제외,63.24156156421316,0.25,33400.0,31550.0,16.4,0.69,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,11.170284,0.6406623718430025,32900.0,31600.0,2026-09-22T11:00:00+09:00
피에스케이,319660,KOSDAQ,제외,59.96067909330377,1.44,139900.0,132600.0,35.8,1.01,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,18.87561,0.6989976808284205,139200.0,132600.0,2026-09-22T11:00:00+09:00
삼천당제약,000250,KOSDAQ,제외,65.02047126987883,0.67,163800.0,160500.0,15.9,0.88,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,5.08586,0.4365159881171001,163800.0,161200.0,2026-09-22T11:00:00+09:00
파두,440110,KOSDAQ,제외,57.92161022908601,5.19,72000.0,72400.0,64.5,2.68,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,43.299684,2.915656969982722,72600.0,72900.0,2026-09-22T11:00:00+09:00
피에스케이홀딩스,031980,KOSDAQ,제외,72.39439265270816,-0.58,173200.0,162500.0,48.3,1.54,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,35.127625,1.86789594547183,173200.0,162500.0,2026-09-22T11:00:00+09:00
펩트론,087010,KOSDAQ,제외,67.17125099196146,-0.87,161300.0,148500.0,56.6,2.21,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,38.082434,2.819746455985538,161300.0,148100.0,2026-09-22T11:00:00+09:00
유진테크,084370,KOSDAQ,제외,55.49672340357633,3.45,147400.0,145500.0,17.0,0.97,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,19.126251,1.4946135891225505,147400.0,148300.0,2026-09-22T11:00:00+09:00
파마리서치,214450,KOSDAQ,제외,57.00043331341734,-0.35,329500.0,325000.0,28.4,0.65,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,27.403145,0.6675629009904072,329500.0,326500.0,2026-09-22T11:00:00+09:00
티씨케이,064760,KOSDAQ,제외,65.53736629676305,2.33,278000.0,276500.0,12.6,0.67,09-22 11:00,09-22 10:00,2026-09-22 11:00,False,False,False,18.046965,1.2603390498099223,278000.0,281500.0,2026-09-22T11:00:00+09:00
하나마이크론,067310,KOSDAQ,제외,47.058523024693145,6.21,46500.0,46850.0,513.3,9.22,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,135.92165,3.8779770751911284,47850.0,47000.0,2026-09-22T11:00:00+09:00
티에스이,131290,KOSDAQ,제외,63.41088530482982,4.01,276000.0,271500.0,29.7,0.89,09-22 11:00,09-22 10:00,2026-09-22 11:00,True,False,False,41.7942,1.542342626929718,276000.0,279000.0,2026-09-22T11:00:00+09:00
