종목,코드,시장,구분,점수,이격ATR,돌파선,돌파봉종가,돌파봉대금_억,돌파봉대금배수,기준봉(KST),돌파봉(KST),_bar_time_full,_base,_match,_waiting,_current_amount,_current_ratio,_current_level,_current_close,_bar_time
대한광통신,010170,KOSDAQ,제외,46.42149622980362,4.7,18460.0,18690.0,974.5,16.63,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,1048.120492,21.842159175402152,18800.0,18800.0,2026-09-18T12:00:00+09:00
실리콘투,257720,KOSDAQ,제외,40.02958579881656,-1.96,42400.0,42250.0,24.7,0.54,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,22.445615,0.5682415727346404,42400.0,42100.0,2026-09-18T12:00:00+09:00
티에스이,131290,KOSDAQ,제외,60.6505275857102,0.71,258500.0,248000.0,13.0,0.45,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,10.31772,0.3652844980706805,258500.0,248500.0,2026-09-18T12:00:00+09:00
테스,095610,KOSDAQ,제외,58.74301034411754,2.35,140000.0,139700.0,16.6,0.44,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,33.685854,1.024060012134583,140000.0,140200.0,2026-09-18T12:00:00+09:00
휴젤,145020,KOSDAQ,제외,59.60117726824457,-4.51,233500.0,218750.0,50.4,7.06,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,71.0704,10.844060480434798,233500.0,215000.0,2026-09-18T12:00:00+09:00
하나마이크론,067310,KOSDAQ,제외,47.71556010529395,3.39,39000.0,38600.0,60.2,1.76,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,55.780474,1.8854549381493306,39000.0,38600.0,2026-09-18T12:00:00+09:00
현대무벡스,319400,KOSDAQ,제외,64.56322731153749,3.48,23000.0,22700.0,31.1,2.71,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,26.724483,2.909950057594443,23000.0,22700.0,2026-09-18T12:00:00+09:00
솔브레인,357780,KOSDAQ,제외,57.38781358031525,0.13,336000.0,328000.0,2.0,0.27,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.97761,0.6845084238241924,336000.0,329000.0,2026-09-18T12:00:00+09:00
제주반도체,080220,KOSDAQ,제외,60.35684069422425,1.79,74900.0,73400.0,26.5,0.45,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,27.7452,0.5382047289843505,74900.0,73400.0,2026-09-18T12:00:00+09:00
올릭스,226950,KOSDAQ,제외,55.13968110434892,0.55,115700.0,111300.0,25.4,1.04,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,18.765339,0.8296713132873804,115700.0,110300.0,2026-09-18T12:00:00+09:00
보로노이,310210,KOSDAQ,제외,40.76484543288005,-3.32,143300.0,131600.0,17.2,1.5,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,12.324104,1.148434888605831,143300.0,130400.0,2026-09-18T12:00:00+09:00
우리기술,032820,KOSDAQ,제외,76.92487912071454,1.41,13930.0,13850.0,131.0,4.17,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,51.812475,1.731256412052664,14030.0,13750.0,2026-09-18T12:00:00+09:00
메지온,140410,KOSDAQ,제외,58.06834320516738,1.99,75000.0,73600.0,4.6,1.2,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,5.679765,1.292658941040934,75000.0,74100.0,2026-09-18T12:00:00+09:00
에스피지,058610,KOSDAQ,제외,69.55045492142261,0.57,100500.0,98700.0,13.6,0.54,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,12.863264,0.6464678141724869,100500.0,99200.0,2026-09-18T12:00:00+09:00
펄어비스,263750,KOSDAQ,제외,50.69107839918762,-0.22,34750.0,34550.0,7.5,0.85,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.415336,0.8967980046974936,34750.0,34700.0,2026-09-18T12:00:00+09:00
서진시스템,178320,KOSDAQ,제외,53.62763307911106,-1.39,35900.0,34450.0,34.0,1.58,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,26.54923,1.275923489323749,35900.0,34250.0,2026-09-18T12:00:00+09:00
케어젠,214370,KOSDAQ,제외,56.149667413288725,-1.4,42150.0,40250.0,2.5,0.91,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.59693,1.0828992793125636,42150.0,40250.0,2026-09-18T12:00:00+09:00
동진쎄미켐,005290,KOSDAQ,제외,47.55871789813369,2.28,41750.0,41250.0,4.6,0.54,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.493599,0.7807692615220927,41750.0,41300.0,2026-09-18T12:00:00+09:00
성호전자,043260,KOSDAQ,제외,51.17776784945263,5.13,25950.0,25900.0,326.2,18.06,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,505.647384,34.67100929732968,25950.0,26400.0,2026-09-18T12:00:00+09:00
디앤디파마텍,347850,KOSDAQ,제외,63.276363231012354,-1.08,46500.0,45300.0,26.7,1.11,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,19.10748,0.9166347908973117,46500.0,45150.0,2026-09-18T12:00:00+09:00
클래시스,214150,KOSDAQ,제외,61.20797739044387,-0.95,31950.0,31550.0,2.6,0.46,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.64424,1.3696875631646102,31950.0,31400.0,2026-09-18T12:00:00+09:00
원익홀딩스,030530,KOSDAQ,제외,61.08516183270287,0.88,25950.0,25450.0,25.3,1.09,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,16.964662,0.8373610821321559,25950.0,25300.0,2026-09-18T12:00:00+09:00
비에이치아이,083650,KOSDAQ,제외,62.83308729859245,-0.73,66000.0,63600.0,19.3,0.89,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,12.81938,0.6750761775001184,66000.0,63500.0,2026-09-18T12:00:00+09:00
에스티팜,237690,KOSDAQ,제외,57.2808870715847,0.88,93300.0,91200.0,2.6,0.23,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.53362,0.3826408780208871,93300.0,91000.0,2026-09-18T12:00:00+09:00
고영,098460,KOSDAQ,제외,66.31652700488357,0.7,30250.0,27950.0,31.8,1.99,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,24.5230505,1.553515974818814,30250.0,27950.0,2026-09-18T12:00:00+09:00
에스엠,041510,KOSDAQ,제외,34.45685279187818,-3.07,84700.0,82400.0,6.0,0.69,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,16.198416,1.7261551504874948,84200.0,81600.0,2026-09-18T12:00:00+09:00
파크시스템스,140860,KOSDAQ,제외,58.51028973089607,-0.06,263500.0,254000.0,3.1,0.76,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.57378,0.9822779173821534,263500.0,254000.0,2026-09-18T12:00:00+09:00
LS마린솔루션,060370,KOSDAQ,제외,69.66126604252005,1.92,36200.0,33850.0,8.0,4.26,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,8.6562,4.640576713431441,36200.0,33750.0,2026-09-18T12:00:00+09:00
셀트리온제약,068760,KOSDAQ,제외,68.2022591670972,-2.33,39800.0,38650.0,9.5,4.96,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,9.847915,5.217499223832013,39800.0,38500.0,2026-09-18T12:00:00+09:00
테크윙,089030,KOSDAQ,제외,56.50113269405561,0.58,47500.0,45750.0,22.8,1.34,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,17.642894,1.3066270916420966,47500.0,45400.0,2026-09-18T12:00:00+09:00
두산테스나,131970,KOSDAQ,제외,68.65200534208597,2.09,87800.0,84550.0,16.5,1.16,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,19.424577,1.406116701034331,87800.0,84100.0,2026-09-18T12:00:00+09:00
RFHIC,218410,KOSDAQ,제외,54.12025530692616,4.37,60300.0,61900.0,151.8,10.93,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,152.946656,12.789259563237865,62200.0,60800.0,2026-09-18T12:00:00+09:00
네이처셀,007390,KOSDAQ,제외,54.50565877867208,-1.24,25000.0,24700.0,2.3,0.45,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.344708,0.5236782582413799,25000.0,24650.0,2026-09-18T12:00:00+09:00
코미코,183300,KOSDAQ,제외,58.42151210673694,4.11,31450.0,31500.0,33.7,3.01,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,41.672592,5.0758125080789105,31500.0,31200.0,2026-09-18T12:00:00+09:00
씨젠,096530,KOSDAQ,제외,54.60328375579877,2.08,34150.0,33550.0,10.5,1.28,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,11.517049,1.8112999741485485,34150.0,33650.0,2026-09-18T12:00:00+09:00
삼현,437730,KOSDAQ,제외,73.32252500862364,0.31,50400.0,49150.0,14.0,3.18,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,21.530149,7.019565803898554,50400.0,48850.0,2026-09-18T12:00:00+09:00
SFA반도체,036540,KOSDAQ,제외,58.57084181787341,1.58,9090.0,8920.0,54.6,6.01,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,27.1937568,2.46327512358833,9090.0,8880.0,2026-09-18T12:00:00+09:00
브이엠,089970,KOSDAQ,제외,45.79360769074709,2.43,55200.0,54100.0,18.2,0.71,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,15.827001,0.6321910781934874,55200.0,53700.0,2026-09-18T12:00:00+09:00
에임드바이오,0009K0,KOSDAQ,제외,63.38769794912817,-1.24,22750.0,22000.0,2.4,1.33,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.049691,1.2852822403652007,22750.0,21950.0,2026-09-18T12:00:00+09:00
오스코텍,039200,KOSDAQ,제외,51.559666746740376,1.85,37600.0,36850.0,4.5,0.98,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.855777,1.777383151639781,37600.0,36700.0,2026-09-18T12:00:00+09:00
코스메카코리아,241710,KOSDAQ,제외,58.63418765670082,0.71,135100.0,135600.0,6.6,0.38,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,7.03634,0.40903322147276466,136150.0,134000.0,2026-09-18T12:00:00+09:00
기가비스,420770,KOSDAQ,제외,56.42056983316164,2.81,110500.0,108900.0,25.9,2.27,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,22.581254,2.06726041411573,110500.0,109400.0,2026-09-18T12:00:00+09:00
대주전자재료,078600,KOSDAQ,제외,59.7825789338581,1.0,88000.0,87400.0,5.0,0.79,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.281336,0.5581604534227841,88000.0,87200.0,2026-09-18T12:00:00+09:00
JYP Ent.,035900,KOSDAQ,제외,42.338795027728985,-2.46,39050.0,38600.0,2.4,0.34,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.233514,1.0483873795701655,39050.0,38450.0,2026-09-18T12:00:00+09:00
태성,323280,KOSDAQ,제외,66.58932420344433,-0.61,46300.0,44800.0,6.4,0.95,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.981815,0.8141012075520414,46300.0,44700.0,2026-09-18T12:00:00+09:00
제이앤티씨,204270,KOSDAQ,제외,64.98184708655609,1.27,23250.0,22850.0,11.0,1.2,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,11.03976775,1.0835955083530506,23250.0,22825.0,2026-09-18T12:00:00+09:00
코오롱티슈진,950160,KOSDAQ,제외,65.08255159474672,-0.65,16630.0,16040.0,6.7,0.42,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.486797,0.36869419052100144,16630.0,16030.0,2026-09-18T12:00:00+09:00
비츠로셀,082920,KOSDAQ,제외,47.730005094243495,2.01,30400.0,29600.0,5.4,0.53,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,7.959756,0.7478825806207019,30400.0,29400.0,2026-09-18T12:00:00+09:00
엘앤씨바이오,290650,KOSDAQ,제외,74.21330528724646,-0.2,47450.0,47000.0,5.5,0.75,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.492489,0.7121998508221034,47450.0,46300.0,2026-09-18T12:00:00+09:00
하림지주,003380,KOSDAQ,제외,56.56715349369982,-0.37,11310.0,11210.0,1.9,0.46,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.7494844,0.9019342145559985,11310.0,11155.0,2026-09-18T12:00:00+09:00
스피어,347700,KOSDAQ,제외,42.62900892211237,3.05,24950.0,23800.0,19.9,1.53,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,31.080296,3.0251157306228036,24950.0,24050.0,2026-09-18T12:00:00+09:00
제이에스링크,127120,KOSDAQ,제외,51.20284570920411,0.78,32850.0,32100.0,1.1,0.25,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.796574,0.5820000261180299,32850.0,31700.0,2026-09-18T12:00:00+09:00
하나머티리얼즈,166090,KOSDAQ,제외,54.68714463038651,2.2,56650.0,55700.0,7.0,1.27,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,7.661266,1.2354497422755224,56650.0,55400.0,2026-09-18T12:00:00+09:00
HK이노엔,195940,KOSDAQ,제외,54.06369691044722,-2.18,39700.0,38550.0,5.2,1.27,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.73573,1.4048238474685284,39700.0,38500.0,2026-09-18T12:00:00+09:00
샘씨엔에스,252990,KOSDAQ,제외,62.66093193399472,0.92,17800.0,17180.0,5.0,0.63,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.639935,0.775921799231335,17800.0,17090.0,2026-09-18T12:00:00+09:00
SFA,056190,KOSDAQ,제외,68.67795006361325,1.6,28000.0,27850.0,5.0,2.79,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.254589,3.291888081082084,28150.0,28050.0,2026-09-18T12:00:00+09:00
카카오게임즈,293490,KOSDAQ,제외,55.41180724790155,-2.84,9800.0,9480.0,0.7,0.28,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.4105284,3.279314314554088,9800.0,9210.0,2026-09-18T12:00:00+09:00
와이씨,232140,KOSDAQ,제외,56.85930187247531,0.32,12250.0,11900.0,9.3,0.64,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,11.3597292,0.9910672093156536,12250.0,11820.0,2026-09-18T12:00:00+09:00
씨어스,458870,KOSDAQ,제외,75.11123869807814,2.52,24450.0,24500.0,2.9,0.81,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,5.192076,1.778959621942351,24600.0,24600.0,2026-09-18T12:00:00+09:00
미래에셋벤처투자,100790,KOSDAQ,제외,47.09421135892837,2.63,18300.0,17790.0,7.9,1.28,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,10.6675942,2.0490435958579507,18300.0,17740.0,2026-09-18T12:00:00+09:00
동국제약,086450,KOSDAQ,제외,59.5977747252746,0.53,21400.0,21100.0,3.9,0.34,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.5538145,0.682777923992698,21400.0,20850.0,2026-09-18T12:00:00+09:00
LS머트리얼즈,417200,KOSDAQ,제외,51.50158988116738,2.57,14150.0,13680.0,20.2,5.52,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,17.3174876,4.228857868858256,14150.0,13580.0,2026-09-18T12:00:00+09:00
지엔씨에너지,119850,KOSDAQ,제외,76.41691374120754,2.16,55400.0,55400.0,213.0,10.44,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,65.583336,3.963270964443569,56700.0,54600.0,2026-09-18T12:00:00+09:00
티엘비,356860,KOSDAQ,제외,58.668555762895224,-0.27,39150.0,37400.0,17.3,0.88,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,13.186875,0.6721472476693161,39150.0,37500.0,2026-09-18T12:00:00+09:00
에스앤에스텍,101490,KOSDAQ,제외,58.12244567928705,1.34,42000.0,41300.0,3.8,0.75,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.50181,0.8819860845247521,42000.0,41150.0,2026-09-18T12:00:00+09:00
RF머트리얼즈,327260,KOSDAQ,제외,58.88094853656835,1.46,50800.0,48900.0,55.4,2.02,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,37.6516945,1.9101161119502406,50800.0,48650.0,2026-09-18T12:00:00+09:00
성광벤드,014620,KOSDAQ,제외,40.06837606837608,-1.81,32700.0,32250.0,2.2,0.42,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.887713,0.4992186184177856,32700.0,32150.0,2026-09-18T12:00:00+09:00
신성델타테크,065350,KOSDAQ,제외,74.89822685385039,0.61,31400.0,31000.0,7.2,3.03,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,3.993551,1.8306090565057815,31900.0,31100.0,2026-09-18T12:00:00+09:00
인제니아테라퓨틱스(Reg.S),950260,KOSDAQ,제외,51.199372406485324,1.9,20400.0,17900.0,72.4,1.36,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,33.4091142,0.9226485655432889,20400.0,17820.0,2026-09-18T12:00:00+09:00
쎄트렉아이,099320,KOSDAQ,제외,50.65518472247011,2.01,80000.0,78600.0,3.0,1.32,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.923074,1.3860239876128724,79800.0,77700.0,2026-09-18T12:00:00+09:00
솔브레인홀딩스,036830,KOSDAQ,제외,59.49141220778404,0.45,41950.0,41000.0,0.4,0.19,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.8094,0.9321172982095353,41950.0,41500.0,2026-09-18T12:00:00+09:00
GST,083450,KOSDAQ,제외,53.79805890276077,0.34,47500.0,46150.0,3.8,0.76,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.4742795,0.74852337956325,47500.0,45950.0,2026-09-18T12:00:00+09:00
큐리언트,115180,KOSDAQ,제외,56.51587342423461,0.22,22950.0,22400.0,2.1,0.43,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.078137,0.5024688198212284,22900.0,22300.0,2026-09-18T12:00:00+09:00
에스에이엠티,031330,KOSDAQ,제외,55.541377233114886,2.95,8490.0,8350.0,2.0,0.86,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,4.7945664,1.9617997922759187,8490.0,8320.0,2026-09-18T12:00:00+09:00
하이젠알앤엠,160190,KOSDAQ,제외,67.71122182738084,2.84,27800.0,26400.0,16.6,10.47,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,13.43364,10.096547345237367,27800.0,26400.0,2026-09-18T12:00:00+09:00
유일로보틱스,388720,KOSDAQ,제외,62.39249463544981,0.5,71300.0,69500.0,0.8,0.67,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,0.99936,1.0200116661997125,71300.0,69400.0,2026-09-18T12:00:00+09:00
와이지엔터테인먼트,122870,KOSDAQ,제외,48.92691734706999,-1.42,44550.0,43650.0,8.3,1.72,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.6784845,1.3034740887191165,44550.0,43550.0,2026-09-18T12:00:00+09:00
오름테라퓨틱,475830,KOSDAQ,제외,37.38512726012725,-6.23,53500.0,37400.0,0.1,0.02,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,0.091256,0.018629292672361172,53500.0,37400.0,2026-09-18T12:00:00+09:00
CJ ENM,035760,KOSDAQ,제외,57.863233965961925,-1.65,38150.0,36600.0,4.6,1.51,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.303075,1.565874857739128,38150.0,36700.0,2026-09-18T12:00:00+09:00
큐리옥스바이오시스템즈,445680,KOSDAQ,제외,49.95823334560178,-1.16,48000.0,46550.0,2.3,0.63,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.798731,0.9204910678459557,48000.0,46700.0,2026-09-18T12:00:00+09:00
펌텍코리아,251970,KOSDAQ,제외,59.170490328385064,1.33,63700.0,63400.0,6.1,1.04,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.79915,1.1837222498918165,63600.0,63000.0,2026-09-18T12:00:00+09:00
인바디,041830,KOSDAQ,제외,58.01173105126602,-1.04,60400.0,57300.0,1.3,0.33,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.919632,0.6351452892135956,59700.0,57200.0,2026-09-18T12:00:00+09:00
다우데이타,032190,KOSDAQ,제외,73.17464976057946,0.46,20450.0,20250.0,1.2,1.25,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,0.5773275,0.6163228310256845,20450.0,20250.0,2026-09-18T12:00:00+09:00
제룡전기,033100,KOSDAQ,제외,60.83993770253299,2.58,48900.0,48300.0,4.1,1.45,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,3.67008,1.2015803547531372,48900.0,48000.0,2026-09-18T12:00:00+09:00
로보스타,090360,KOSDAQ,제외,67.61452175472229,0.5,80300.0,78600.0,9.3,2.33,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.36303,0.9682657144305996,80300.0,78500.0,2026-09-18T12:00:00+09:00
휴림로봇,090710,KOSDAQ,제외,71.1701531390863,2.03,6540.0,6400.0,9.1,1.91,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,7.8907738,1.8817273397649585,6540.0,6370.0,2026-09-18T12:00:00+09:00
태웅,044490,KOSDAQ,제외,61.54914451602214,-0.24,38400.0,38000.0,4.6,0.83,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.601725,0.9917132471455291,38400.0,37750.0,2026-09-18T12:00:00+09:00
알지노믹스,476830,KOSDAQ,제외,64.53207433026444,0.45,27850.0,26950.0,7.9,1.15,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.9157545,0.9999506224320773,27850.0,26850.0,2026-09-18T12:00:00+09:00
안랩,053800,KOSDAQ,제외,59.80016616530581,1.39,67000.0,66000.0,4.3,3.96,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.83318,2.9442513698817896,67000.0,66000.0,2026-09-18T12:00:00+09:00
넥슨게임즈,225570,KOSDAQ,제외,54.42963296322118,-1.47,11530.0,11390.0,2.0,1.08,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.1618074,1.3540012924912124,11510.0,11260.0,2026-09-18T12:00:00+09:00
필옵틱스,161580,KOSDAQ,제외,61.005301907401574,-0.01,32000.0,31550.0,3.0,1.24,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.734088,1.8799720981257866,32000.0,31400.0,2026-09-18T12:00:00+09:00
삼표시멘트,038500,KOSDAQ,제외,71.01202927533483,0.26,6940.0,6900.0,1.4,0.74,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,1.4209118,0.8558434895766278,6940.0,6860.0,2026-09-18T12:00:00+09:00
인텔리안테크,189300,KOSDAQ,제외,49.487494100991015,2.39,70000.0,69200.0,3.2,0.9,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.999217,1.018935922604523,70000.0,68900.0,2026-09-18T12:00:00+09:00
리브스메드,491000,KOSDAQ,제외,62.363736994145754,-0.17,30500.0,29750.0,4.9,1.0,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.12442,0.9504836561834847,30500.0,29400.0,2026-09-18T12:00:00+09:00
차바이오텍,085660,KOSDAQ,제외,67.86260007710696,0.05,7870.0,7860.0,3.2,1.86,09-18 12:00,09-18 11:00,2026-09-18 12:00,True,False,False,2.153247,1.5736338334413058,7870.0,7860.0,2026-09-18T12:00:00+09:00
덕산네오룩스,213420,KOSDAQ,제외,39.09279843686784,-2.52,30400.0,29600.0,4.7,1.14,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.3535095,1.2037968113763597,30400.0,29650.0,2026-09-18T12:00:00+09:00
선익시스템,171090,KOSDAQ,제외,47.83311603650585,2.2,73800.0,72200.0,1.9,0.67,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.986944,0.9138479694940028,73800.0,72200.0,2026-09-18T12:00:00+09:00
에이치브이엠,295310,KOSDAQ,제외,50.22571588994947,2.16,61700.0,59700.0,5.2,1.11,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,7.16937,2.0422899414933644,61700.0,59300.0,2026-09-18T12:00:00+09:00
원익QnC,074600,KOSDAQ,제외,56.47517478976844,1.3,28300.0,27550.0,4.5,1.13,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,3.874401,0.9849054833907188,28300.0,27350.0,2026-09-18T12:00:00+09:00
코미팜,041960,KOSDAQ,제외,62.65224375575322,0.18,9820.0,9680.0,2.0,1.12,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.2458331,0.7766316389627823,9820.0,9630.0,2026-09-18T12:00:00+09:00
클로봇,466100,KOSDAQ,제외,68.4635108481262,1.09,23800.0,23400.0,3.2,0.67,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.069811,1.011372065090903,23800.0,23300.0,2026-09-18T12:00:00+09:00
씨엠티엑스,388210,KOSDAQ,제외,53.2536442964722,2.08,77500.0,75700.0,1.8,0.78,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.916376,0.8977063792571204,77500.0,74800.0,2026-09-18T12:00:00+09:00
서부T&D,006730,KOSDAQ,제외,49.894224656163445,-1.1,11360.0,11180.0,1.0,0.36,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.3933172,1.1861525503236459,11360.0,11190.0,2026-09-18T12:00:00+09:00
레이크머티리얼즈,281740,KOSDAQ,제외,63.471003659599816,0.21,11020.0,10740.0,2.5,0.89,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,1.7501703,0.6017754223485071,11020.0,10730.0,2026-09-18T12:00:00+09:00
티에프이,425420,KOSDAQ,제외,48.62820512820512,0.27,59600.0,56300.0,3.6,0.51,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.88132,1.105384584915291,59400.0,55800.0,2026-09-18T12:00:00+09:00
피엔티,137400,KOSDAQ,제외,55.18584318584307,-0.52,29300.0,28950.0,1.6,0.59,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,2.497256,1.0556237004863847,29300.0,28850.0,2026-09-18T12:00:00+09:00
온코닉테라퓨틱스,476060,KOSDAQ,제외,60.29512975531297,0.17,15380.0,15040.0,2.0,0.48,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,5.580813,1.5391014007960546,15380.0,14910.0,2026-09-18T12:00:00+09:00
아이티센글로벌,124500,KOSDAQ,제외,52.01315360143572,-1.2,29950.0,29250.0,4.3,0.3,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,6.046641,0.5141123372817981,29950.0,29300.0,2026-09-18T12:00:00+09:00
태광,023160,KOSDAQ,제외,53.04994956476264,-0.7,27200.0,26550.0,4.5,0.81,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,4.051712,0.8576174922377401,27200.0,26600.0,2026-09-18T12:00:00+09:00
케이아이엔엑스,093320,KOSDAQ,제외,58.177148761453964,-0.33,141900.0,138800.0,0.3,0.24,09-18 12:00,09-18 11:00,2026-09-18 12:00,False,False,False,0.448001,0.4027442283195085,141900.0,138700.0,2026-09-18T12:00:00+09:00
